0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
-0.003756,0.005203,-0.007802,0.000001,-0.011559,-0.000288,-0.012715,-0.000288
-0.001155,0.00896,-0.004334,0.004914,-0.00838,0.006359,-0.010692,0.005781
0.000001,0.010405,0.000001,0.007226,-0.002022,0.009538,-0.0026,0.008671
-0.000288,0.008093,-0.000866,0.007226,0.006937,0.012139,0.006648,0.010405
0.002891,0.007226,0.004625,0.009249,0.015896,0.015318,0.01763,0.018208
0.000868,0.006648,0.00318,0.005781,0.016763,0.012139,0.019075,0.016474
0.00029,0.007804,0.001446,0.004336,0.015607,0.010983,0.019942,0.015896
0.002891,0.006359,0.002313,0.004625,0.010405,0.006648,0.014162,0.013584
0.002891,0.004914,-0.001444,0.003758,0.006359,0.005781,0.008093,0.010116
-0.002311,0.007515,-0.004045,0.003758,-0.000577,0.001157,0.000579,0.006359
-0.000866,0.006359,-0.004334,0.001446,-0.0026,0.001446,-0.004045,0.004625
-0.001155,0.005492,-0.005779,-0.000288,-0.008091,-0.000577,-0.009536,0.000001
-0.0026,0.00607,-0.001444,0.003758,-0.005779,0.004914,-0.004623,0.006648
0.00029,0.004625,0.001446,0.005781,0.002313,0.010116,0.001446,0.012139
0.001446,0.00607,0.000868,0.008093,0.002024,0.013295,0.001157,0.014451
0.001446,0.004336,-0.000288,0.009827,0.004625,0.014162,0.005203,0.016474
0.002313,0.004047,0.002602,0.007515,0.010116,0.014162,0.012717,0.019942
0.001735,0.002891,0.005781,0.005203,0.009538,0.011272,0.013873,0.016474
0.000579,0.001157,0.002891,0.002602,0.008671,0.00607,0.010694,0.009827
0.00029,0.002024,0.002891,0.002313,0.00896,0.004047,0.011561,0.009249
0.000868,0.002024,0.001735,0.000868,0.004625,0.002602,0.004914,0.004914
0.002313,0.001157,0.005203,0.001446,0.002891,0.000868,0.000001,0.002602
0.001446,0.002024,0.002891,0.001446,-0.006646,-0.002311,-0.009247,-0.004045
0.002024,0.000579,0.002602,0.001735,-0.009536,0.000001,-0.015894,-0.004045
0.000001,0.002602,-0.000866,0.002891,-0.00838,0.004047,-0.011848,0.000579
0.001157,0.002891,-0.003467,0.002891,-0.004912,0.004336,-0.007802,0.003469
0.002024,0.003469,-0.001155,0.002024,-0.000577,0.003758,-0.002022,0.004336
0.003758,0.00318,0.004047,0.002891,0.007515,0.008382,0.010405,0.012428
0.004047,0.000868,0.004047,0.00029,0.010116,0.00607,0.010405,0.010694
0.004625,0.00318,0.002024,-0.002022,0.006359,-0.000288,0.00896,0.003469
0.005492,0.002891,-0.0026,-0.003756,0.004336,-0.0026,0.005492,0.000579
0.002891,0.001446,-0.001444,-0.00549,0.001157,-0.009536,-0.001733,-0.010692
0.001157,0.000579,-0.004623,-0.006935,-0.010981,-0.014449,-0.012426,-0.019362
0.002891,-0.002889,-0.004045,-0.013582,-0.014738,-0.01994,-0.020229,-0.025431
0.002891,-0.001444,-0.004623,-0.011848,-0.015027,-0.015605,-0.019362,-0.018784
0.001446,0.000868,-0.004912,-0.005201,-0.009536,-0.006357,-0.013293,-0.010114
0.001157,0.001157,-0.009536,-0.003467,-0.014449,-0.007513,-0.015894,-0.008669
0.000001,0.002024,-0.014449,-0.007802,-0.025431,-0.013293,-0.026876,-0.01705
0.001157,-0.0026,-0.014738,-0.010114,-0.023119,-0.013871,-0.027165,-0.01705
0.001735,-0.001155,-0.009536,-0.010403,-0.01705,-0.013293,-0.019651,-0.015605
0.001446,0.000001,-0.009825,-0.008958,-0.010403,-0.008669,-0.010981,-0.010114
0.001446,-0.001444,-0.008669,-0.008091,-0.00549,-0.00838,-0.004912,-0.00838
0.003758,-0.003178,-0.004623,-0.010403,-0.002889,-0.008958,-0.001444,-0.009825
0.003469,-0.006646,-0.006357,-0.015894,-0.00838,-0.016183,-0.009247,-0.015027
0.003758,-0.003756,-0.00838,-0.014738,-0.015894,-0.016761,-0.016183,-0.017628
0.003758,-0.005779,-0.010403,-0.015027,-0.019073,-0.020807,-0.021674,-0.020807
0.005781,-0.006935,-0.004912,-0.010403,-0.01416,-0.014738,-0.019362,-0.017339
0.004914,-0.005779,-0.001444,-0.011559,-0.011848,-0.015316,-0.017339,-0.017339
0.004914,-0.006646,-0.003756,-0.016761,-0.011559,-0.017628,-0.017339,-0.014738
0.003758,-0.003178,-0.004623,-0.014449,-0.018784,-0.019362,-0.023408,-0.021385
0.004047,-0.003178,-0.005779,-0.011559,-0.017917,-0.017917,-0.022541,-0.020229
0.002313,-0.0026,-0.007802,-0.01127,-0.016761,-0.015605,-0.020807,-0.021096
0.00029,-0.001155,-0.01127,-0.009247,-0.015894,-0.013871,-0.01705,-0.016472
0.001446,-0.003178,-0.010114,-0.010981,-0.009247,-0.013004,-0.009247,-0.015605
0.001446,0.002024,-0.006935,-0.007224,-0.005779,-0.009825,-0.00549,-0.013293
0.001446,0.00318,-0.004912,-0.003467,0.001735,-0.004623,0.001157,-0.006935
0.000868,0.000001,0.000001,-0.004045,0.003469,-0.004045,0.002891,-0.003467
0.003469,0.000001,0.004336,-0.005201,-0.000288,-0.006068,0.00029,-0.003756
0.001735,-0.001733,0.00318,-0.005779,-0.000288,-0.004623,-0.0026,-0.004912
0.005492,-0.001733,0.004047,-0.006646,-0.0026,-0.006935,-0.003178,-0.004912
0.005492,-0.002889,0.003758,-0.006935,-0.006068,-0.007802,-0.007513,-0.008958
0.00318,-0.000866,0.000001,-0.009536,-0.012137,-0.012137,-0.016183,-0.015316
0.000001,0.001157,-0.00549,-0.006357,-0.01705,-0.013871,-0.021385,-0.020807
-0.001444,0.00029,-0.01127,-0.006646,-0.01994,-0.013582,-0.025431,-0.022252
0.00318,-0.000288,-0.007224,-0.004912,-0.015894,-0.010114,-0.017917,-0.016472
0.003469,-0.000577,-0.000288,-0.001733,-0.006357,-0.001444,-0.006646,-0.00549
0.003469,0.00029,0.002891,-0.001444,0.002313,0.001446,0.003758,0.003469
0.00607,0.000579,0.003758,-0.001444,0.002024,0.00029,0.006359,0.004336
0.006937,-0.001155,0.003469,-0.009247,0.003469,-0.006357,0.004336,0.000579
0.006937,-0.000288,0.003758,-0.008091,-0.000866,-0.007802,-0.000577,-0.004912
0.006937,0.001157,0.002024,-0.001444,-0.004045,-0.005201,-0.006357,-0.006646
0.006937,0.000868,-0.003178,-0.0026,-0.012715,-0.012137,-0.01705,-0.015316
0.006648,0.000001,-0.003467,-0.007224,-0.015316,-0.016761,-0.017917,-0.021963
0.00607,0.000001,-0.002889,-0.009825,-0.012715,-0.015027,-0.017628,-0.020518
0.005492,0.001446,-0.001444,-0.005779,-0.010114,-0.008091,-0.011848,-0.009825
0.006648,-0.000288,0.001157,-0.0026,-0.002311,0.00029,-0.002022,0.001446
0.00607,0.002024,0.002602,0.001157,0.004625,0.007804,0.006359,0.012428
0.007226,-0.000288,0.004625,-0.001733,0.007226,0.005203,0.011561,0.013584
0.004914,-0.001733,0.003758,-0.0026,0.007804,0.00318,0.010694,0.011272
0.002313,0.002891,0.002313,0.000579,0.006648,0.00029,0.011561,0.008382
0.002602,0.003758,0.002024,0.001735,0.003469,-0.000288,0.005492,0.001157
0.002891,0.003469,0.00029,0.001446,-0.001444,-0.001733,-0.001444,-0.002889
0.002024,0.004336,0.000001,0.003469,-0.004334,-0.0026,-0.004623,-0.00838
-0.002311,0.002313,-0.00549,-0.000577,-0.007802,-0.007513,-0.01127,-0.012426
-0.000866,0.00318,-0.003178,0.000001,-0.010114,-0.006935,-0.011559,-0.010692
0.000868,0.002024,-0.002311,0.00029,-0.004912,-0.002022,-0.005779,-0.002311
0.002024,0.003758,0.003758,0.003758,0.004914,0.004336,0.006648,0.00896
0.005203,0.001446,0.008093,0.004336,0.010405,0.007515,0.013295,0.01474
0.001157,0.001735,0.002313,0.002602,0.007515,0.008382,0.008382,0.013006
0.001157,0.004047,0.001157,0.001157,0.004625,0.003758,0.005492,0.008093
0.002024,0.004336,0.001446,0.00318,0.008093,0.006359,0.010405,0.009538
0.000868,0.005203,0.004336,0.003758,0.010116,0.004914,0.010983,0.005781
0.000868,0.004336,0.003758,0.001157,0.007226,0.001157,0.008382,0.002891
0.004047,-0.001733,0.000001,-0.006646,-0.000866,-0.006935,-0.004334,-0.010981
0.005203,0.000579,0.000001,-0.004623,-0.002022,-0.010114,-0.005779,-0.015027
0.003469,0.000868,-0.004623,-0.006068,-0.00838,-0.011559,-0.012715,-0.01994
0.001157,0.000868,-0.007802,-0.007224,-0.015027,-0.015316,-0.017917,-0.023119
0.001735,-0.000577,-0.009825,-0.006935,-0.01705,-0.017628,-0.018495,-0.021674
0.002313,-0.001733,-0.010114,-0.009247,-0.013871,-0.013004,-0.013871,-0.012426
0.003758,-0.000866,-0.007802,-0.010403,-0.012715,-0.010981,-0.011559,-0.008958
0.005203,-0.001155,-0.006646,-0.01127,-0.009825,-0.010692,-0.010692,-0.007802
0.00029,-0.000577,-0.004912,-0.006068,-0.004912,-0.003756,-0.004912,-0.000288
0.001735,0.002313,-0.004045,-0.001733,-0.007224,-0.000866,-0.006646,-0.000577
0.004914,-0.000577,-0.005779,-0.004334,-0.006646,-0.002022,-0.007802,-0.002889
0.005781,-0.001155,-0.002889,-0.005779,-0.00549,-0.00549,-0.006357,-0.007224
0.004625,0.000868,-0.001444,-0.004045,-0.003178,-0.005779,-0.003467,-0.010981
0.005781,-0.000288,0.000579,-0.006646,-0.004912,-0.011559,-0.008091,-0.019073
0.00896,-0.003178,0.004047,-0.007513,-0.000866,-0.009536,-0.002022,-0.013582
0.00896,-0.00549,0.003469,-0.006935,0.004914,-0.003467,0.002891,-0.004912
0.004625,-0.000288,0.004047,-0.001733,0.005203,-0.000577,0.006648,0.001735
0.002891,0.000868,0.000868,-0.000577,0.002602,0.002602,0.004336,0.005781
0.003758,0.000001,-0.000866,-0.001733,-0.000866,0.000001,0.000579,0.005781
0.004914,0.000579,0.001735,-0.000577,-0.003467,0.00318,-0.002311,0.008382
0.003469,0.00029,-0.002311,-0.000577,-0.007224,0.001735,-0.007802,0.003758
0.004625,-0.000577,-0.002022,-0.000288,-0.004623,-0.000866,-0.003467,0.000579
0.004336,0.000001,-0.000866,-0.000288,-0.001155,-0.000866,-0.000866,-0.001733
0.004336,-0.000288,0.000001,-0.002022,0.002024,-0.002022,0.002024,-0.002889
0.005203,0.001446,0.001735,0.000001,0.002024,-0.003756,0.002891,-0.008958
0.006937,-0.001733,0.002602,-0.002022,0.003758,-0.003178,0.001446,-0.010403
0.007804,-0.001733,0.004336,-0.00549,0.001446,-0.009247,-0.000866,-0.016472
0.006648,-0.001155,0.004047,-0.00549,0.002024,-0.007513,0.00029,-0.012137
0.004047,0.000868,0.000579,-0.006068,-0.000577,-0.005779,0.000001,-0.006357
0.001735,0.004047,-0.0026,-0.004045,-0.003756,-0.006068,-0.0026,-0.004334
0.001446,0.002602,-0.004912,-0.00549,-0.006646,-0.005201,-0.006357,0.000001
0.001157,0.002891,-0.004623,-0.003756,-0.00838,-0.001444,-0.00549,0.006937
-0.000577,0.004914,-0.00838,-0.004045,-0.01127,-0.002311,-0.009825,0.002891
-0.003467,0.004914,-0.009825,-0.0026,-0.010403,-0.003467,-0.012137,-0.000288
-0.003178,0.006937,-0.010981,-0.002311,-0.016472,-0.006068,-0.016761,-0.008669
-0.003756,0.006648,-0.013293,-0.0026,-0.015316,-0.006646,-0.018206,-0.013293
-0.004623,0.007804,-0.010981,-0.002889,-0.01127,-0.00838,-0.012715,-0.014738
-0.001733,0.006648,-0.006935,-0.003756,-0.004334,-0.010692,-0.007513,-0.016761
-0.001155,0.004047,-0.00549,-0.010114,-0.00549,-0.01416,-0.007224,-0.019651
-0.002022,0.006937,-0.007802,-0.006357,-0.008958,-0.013293,-0.009247,-0.018784
-0.003467,0.006937,-0.010114,-0.003467,-0.012137,-0.008958,-0.015027,-0.016761
-0.005201,0.008093,-0.00838,-0.001444,-0.013871,-0.007224,-0.014449,-0.013293
-0.000577,0.00607,-0.006068,-0.000866,-0.013004,-0.007513,-0.013582,-0.01127
-0.000288,0.002891,-0.010403,-0.00549,-0.015605,-0.008091,-0.017339,-0.00838
-0.000577,0.005203,-0.008091,-0.0026,-0.011848,-0.003467,-0.011559,0.000001
-0.001444,0.004047,-0.009247,-0.003178,-0.011559,-0.002889,-0.011559,0.003469
-0.001155,0.004047,-0.010403,-0.007802,-0.016472,-0.01127,-0.016472,-0.006068
0.00029,0.002024,-0.010692,-0.006935,-0.011848,-0.010981,-0.012137,-0.006935
-0.001444,0.005203,-0.009825,-0.003178,-0.006068,-0.005779,-0.007224,-0.006068
-0.001733,0.007226,-0.006646,-0.000866,-0.003178,-0.004623,-0.002889,-0.007224
-0.0026,0.006937,-0.008958,-0.003178,-0.005201,-0.009247,-0.007224,-0.013293
0.001157,0.005492,-0.005779,-0.006357,-0.006935,-0.013582,-0.007802,-0.017339
0.00029,0.003758,-0.0026,-0.001444,-0.0026,-0.005201,-0.003178,-0.00838
-0.000577,0.004625,-0.002022,0.002024,0.000001,0.001157,-0.000866,0.000579
-0.000288,0.006359,-0.004045,0.001735,-0.003178,0.001735,-0.002022,0.005492
-0.000577,0.003469,-0.008958,-0.002889,-0.007513,-0.002311,-0.008091,0.002024
0.002024,0.005203,-0.004912,-0.000577,-0.004334,0.000001,-0.001444,0.007804
0.001446,0.004914,-0.004623,-0.000288,-0.005201,-0.004334,-0.005201,0.003469
0.00318,0.002313,-0.006068,-0.006646,-0.010114,-0.010114,-0.011559,-0.005779
0.001446,0.004914,-0.008958,-0.006935,-0.016472,-0.015027,-0.017628,-0.015316
-0.001444,0.005203,-0.012426,-0.005201,-0.015316,-0.014449,-0.017628,-0.018784
-0.000577,0.005492,-0.003756,-0.002022,-0.004912,-0.008091,-0.005201,-0.012426
0.002602,0.003758,-0.000288,-0.000866,0.000001,-0.003756,0.000001,-0.007802
-0.000866,0.004914,-0.002311,0.000579,-0.000288,-0.002889,-0.000866,-0.006357
0.000868,0.005492,-0.002889,0.004047,0.000001,0.000579,0.000868,-0.000866
0.000579,0.002313,-0.003756,-0.001733,-0.000866,-0.001733,-0.002311,-0.002311
-0.002022,0.003469,-0.001733,0.002024,-0.000288,0.001446,-0.000866,0.002024
0.00029,0.002602,-0.001733,-0.001444,-0.003178,-0.001444,-0.002889,0.004625
-0.000288,0.002891,-0.003756,-0.001155,-0.007224,-0.000577,-0.006646,0.004914
-0.002311,0.005781,-0.004912,0.001446,-0.007224,-0.001155,-0.006068,0.004047
-0.001155,0.005781,-0.003756,0.001735,-0.002311,0.000579,-0.0026,0.002602
-0.000577,0.006648,-0.001155,0.005203,0.00029,0.002602,0.002602,0.003469
0.001446,0.007226,-0.0026,0.004336,0.002313,0.001735,0.002602,-0.002022
-0.000866,0.006648,-0.0026,0.003469,0.00318,0.001735,0.003469,-0.001155
0.000579,0.005781,0.000001,0.001735,0.003758,0.000001,0.004625,-0.000866
0.003469,0.002602,0.002024,-0.000288,0.004336,-0.000866,0.002602,-0.002889
0.005781,0.003469,0.006648,0.00029,0.00607,0.002024,0.007226,0.002024
0.007226,0.00318,0.008671,0.004625,0.009538,0.004625,0.010116,0.006359
0.005203,0.002024,0.006359,0.001446,0.010694,0.00607,0.01185,0.009538
0.004047,0.00318,0.004914,0.002891,0.007515,0.010405,0.009538,0.013873
0.002891,0.002313,0.003469,0.006937,0.010694,0.015318,0.009827,0.02052
0.00318,0.00318,0.004914,0.005781,0.006648,0.009827,0.008382,0.014451
0.002024,0.004047,0.000001,0.002891,0.002313,0.005203,0.003469,0.008093
0.004047,0.004625,-0.002311,0.002891,0.002313,0.00607,0.003758,0.007804
0.004625,0.005492,-0.001155,0.002313,0.001157,0.002602,0.003758,0.005781
0.004914,0.003758,-0.002022,-0.001155,0.00318,-0.002889,0.004047,-0.002022
0.005781,0.004625,0.001157,-0.001733,0.002602,-0.006068,0.002891,-0.006646
0.006937,0.004336,0.001735,-0.003756,-0.000288,-0.012137,-0.001155,-0.015027
0.00607,0.004336,0.002024,0.00029,0.000868,-0.005201,-0.000577,-0.010403
0.00607,0.004914,0.002602,0.005203,0.00318,0.002313,0.00318,-0.002022
0.00607,0.004625,0.002602,0.005781,0.005203,0.006937,0.004625,0.005203
0.006648,0.004625,0.001735,0.006359,-0.002022,0.004625,-0.001155,0.004047
0.005203,0.005203,0.00029,0.006359,-0.001155,0.005203,-0.001155,0.004914
0.004625,0.004336,-0.001733,0.004625,-0.001155,0.002891,-0.002889,0.00318
0.004914,0.003758,-0.001733,0.002602,-0.007224,-0.003178,-0.007802,-0.001733
0.005781,0.00029,-0.001733,-0.004045,-0.010692,-0.007513,-0.015605,-0.007224
0.006359,0.000579,-0.001155,-0.0026,-0.01416,-0.007224,-0.016761,-0.010403
0.003758,0.00318,-0.002022,0.001157,-0.008669,-0.001444,-0.009536,-0.005201
0.002891,0.002602,0.003758,0.00029,0.00318,-0.000577,0.002024,-0.003756
0.004914,0.001446,0.009249,0.00318,0.014162,0.003469,0.015318,0.002602
0.006648,0.000868,0.009538,0.004047,0.018786,0.007804,0.019942,0.008093
0.008382,0.004047,0.009538,0.006937,0.018497,0.010983,0.019942,0.012139
0.006937,0.004914,0.008671,0.011561,0.017052,0.01763,0.018786,0.019364
0.00607,0.00318,0.008093,0.011272,0.012717,0.01474,0.011561,0.016763
0.006648,0.002891,0.006648,0.007515,0.009538,0.013873,0.010983,0.019364
0.00607,0.001157,0.002024,0.004047,0.005781,0.009827,0.005492,0.017341
0.005781,0.003758,0.002024,0.002024,-0.000577,0.004047,-0.000866,0.010116
0.003758,0.007226,-0.000866,0.007226,-0.000577,0.007226,-0.0026,0.008382
0.001735,0.005781,-0.002022,0.006359,-0.002311,0.005492,-0.004623,0.003758
0.003469,0.004914,-0.002311,0.002024,-0.006068,-0.000288,-0.006357,-0.002311
0.003469,0.004047,0.00029,0.00318,0.002313,0.004625,0.001735,0.003469
0.004336,0.005203,0.00318,0.00607,0.004914,0.007226,0.006648,0.004625
0.004914,0.003758,0.004336,0.002891,0.009249,0.005781,0.010116,0.004336
0.004047,0.002313,0.004047,-0.000288,0.009827,0.002602,0.007515,0.002024
0.005203,0.002602,0.005781,-0.002022,0.008382,0.00029,0.009538,0.001735
0.006359,-0.000577,0.005781,-0.002311,0.006648,-0.000288,0.004914,0.002024
0.007804,0.002313,0.004336,-0.002022,0.003758,-0.000866,0.004047,0.004047
0.00607,0.002602,0.001735,-0.001155,-0.001155,0.00029,-0.001733,0.004336
0.002313,0.000868,-0.003756,-0.003467,-0.005779,-0.000577,-0.007513,0.002313
0.003758,0.000868,-0.004912,-0.006935,-0.009825,-0.004912,-0.009247,0.000579
0.001735,-0.001155,-0.010114,-0.01127,-0.01416,-0.007802,-0.015316,-0.005201
0.003758,-0.000288,-0.006357,-0.011559,-0.013004,-0.007513,-0.011559,-0.005779
0.004336,0.000868,-0.006068,-0.008669,-0.009536,-0.010114,-0.008669,-0.010981
0.003758,0.00029,-0.006357,-0.010981,-0.010692,-0.018495,-0.013582,-0.02283
0.005492,-0.0026,-0.001155,-0.011848,-0.006357,-0.020518,-0.008958,-0.026009
0.006648,-0.004623,0.000868,-0.01127,0.003469,-0.012715,0.002313,-0.013293
0.008671,-0.004045,0.004047,-0.010114,0.00607,-0.00549,0.006359,-0.003756
0.006359,-0.0026,0.002313,-0.010692,0.004914,-0.002311,0.006937,0.001735
0.007226,-0.002022,0.002313,-0.00838,0.004047,0.001446,0.006359,0.007804
0.008671,0.000001,0.001735,-0.008958,-0.002311,-0.002022,0.00029,0.002602
0.00896,0.000579,0.002313,-0.005201,-0.000577,0.000579,-0.001733,0.004336
0.009827,-0.000577,0.003758,-0.003756,-0.0026,-0.003467,-0.001733,0.000001
0.010405,0.001735,0.002313,0.00029,0.000579,0.00029,-0.000288,0.000868
0.010405,0.002313,0.003469,0.00029,0.000868,-0.000577,-0.000288,-0.003178
0.010694,0.005781,0.012428,0.005781,0.013295,0.00607,0.012139,0.002024
0.011561,0.003469,0.017341,0.007515,0.022254,0.01185,0.019942,0.006359
0.013584,0.004625,0.023988,0.013006,0.030346,0.018786,0.029768,0.013873
0.012428,0.004914,0.023699,0.013006,0.032658,0.019364,0.033525,0.019653
0.010405,0.004336,0.019364,0.010983,0.031502,0.018497,0.032947,0.02341
0.010694,0.005781,0.017919,0.009538,0.0263,0.018786,0.031791,0.024855
0.008671,0.004336,0.010116,0.010983,0.021387,0.022832,0.025433,0.027745
0.008093,0.004625,0.008093,0.010694,0.01474,0.021098,0.019075,0.026589
0.008382,0.003469,0.008382,0.009538,0.01185,0.020231,0.015607,0.024277
0.007515,0.003758,0.005203,0.007226,0.004914,0.011272,0.005492,0.01474
0.007515,0.00607,0.000579,0.007226,-0.001155,0.007804,0.000579,0.00896
0.008093,0.00607,0.002602,0.009249,0.001735,0.010405,-0.001155,0.008382
0.009249,0.007515,0.010405,0.011272,0.006937,0.012139,0.004914,0.006937
0.009827,0.005492,0.015896,0.011561,0.013584,0.01185,0.01185,0.006648
0.011272,0.004625,0.022543,0.011272,0.026589,0.017052,0.025722,0.014451
0.012428,0.005492,0.022832,0.013006,0.033236,0.021098,0.036415,0.023988
0.011272,0.003469,0.021098,0.011272,0.035837,0.021676,0.038727,0.027745
0.012717,0.002602,0.019653,0.008671,0.028901,0.015896,0.032369,0.020809
0.01185,0.002024,0.015896,0.008671,0.022254,0.014162,0.025433,0.017919
0.010983,0.001735,0.012428,0.008093,0.015896,0.016474,0.018786,0.018497
0.008671,0.003469,0.00607,0.007226,0.00896,0.012139,0.013295,0.015896
0.00607,0.005203,0.001157,0.008671,0.008093,0.013584,0.009827,0.016185
0.005781,0.007804,0.001157,0.010116,0.005781,0.012428,0.007515,0.014451
